1.3793,1.3793,
14.004,14.004,
14.9085,14.9085,
4.44798,4.44798,
1.99356,1.99356,
6.81432,6.81432,
15.2305,15.2305,
8.2492,8.2492,
5.63969,5.63969,
3.2247,3.2247,
3.60425,3.60425,
5.63969,5.63969,
6.52116,6.52116,
4.53548,4.53548,
10.0302,10.0302,
27.5189,27.5189,
4.43611,4.43611,
8.4707,8.4707,
2.68908,2.68908,
2.27057,2.27057,
10.2255,10.2255,
3.26611,3.26611,
6.35944,6.35944,
