2760893763600523264,37767488,
3053486177794394176,16778576,
3053469684591495232,16778576,
3053626914745878592,16778576,
12276858214112299072,16778576,
3053468585071478848,553650512,
3053468585071478848,150997328,
3071482983580960832,25167504,
3053468585071478848,18875808,
3071484083092588608,17302880,
3053468585071478848,8796126578064,
3053468585071478848,2199056811600,
3053468585071478848,549789370704,
