2706846238732461184,100673952,
12294938652047312896,92312960,
389567526789450256,9439848,
1612387142321833984,92312960,
1612382743738451968,713070976,
1828559923898746880,8796269222272,
1612383843250079744,2199132345984,
1540325218422097920,92312960,
1558340647721633792,92312992,
1540325252779739136,92312960,
1542577018233686016,92312960,
